frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1081,40,98,617,238,921,0.755,0,168.000,921.000,-0.174858,8.877104
1081,41,592,498,727,687,0.312,0,659.500,687.000,1.626596,5.536332
1081,42,1405,312,1484,460,0.336,0,1444.500,460.000,0.529061,-1.543491
1082,3,1569,320,1663,551,0.572,0,1616.000,551.000,-3.167155,1.221152
1082,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1082,36,345,584,511,946,0.474,0,428.000,946.000,-2.100807,7.967875
1082,40,98,619,241,923,0.760,0,169.500,923.000,-0.224517,8.873137
1082,41,592,498,727,687,0.312,0,659.500,687.000,1.626596,5.536332
1082,42,1405,312,1484,460,0.333,0,1444.500,460.000,0.529061,-1.543491
1083,3,1569,320,1663,551,0.573,0,1616.000,551.000,-3.167155,1.221152
1083,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1083,36,348,586,513,949,0.674,0,430.500,949.000,-2.152296,7.968046
1083,40,101,622,244,923,0.756,0,172.500,923.000,-0.244843,8.860490
1083,41,592,498,727,687,0.312,0,659.500,687.000,1.626596,5.536332
1083,42,1405,312,1484,461,0.342,0,1444.500,461.000,0.491816,-1.500516
1084,3,1570,322,1663,551,0.574,0,1616.500,551.000,-3.170296,1.220822
1084,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1084,36,347,588,513,947,0.664,0,430.000,947.000,-2.123869,7.964180
1084,40,104,624,243,925,0.758,0,173.500,925.000,-0.290458,8.858727
1084,41,592,498,727,687,0.312,0,659.500,687.000,1.626596,5.536332
1084,42,1405,313,1484,461,0.348,0,1444.500,461.000,0.491816,-1.500516
1085,3,1569,320,1663,551,0.573,0,1616.000,551.000,-3.167155,1.221152
1085,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1085,36,346,588,513,948,0.593,0,429.500,948.000,-2.134381,7.968524
1085,40,106,626,246,924,0.738,0,176.000,924.000,-0.287891,8.847029
1085,41,592,498,727,687,0.312,0,659.500,687.000,1.626596,5.536332
1085,42,1406,313,1484,462,0.342,0,1445.000,462.000,0.448674,-1.457254
1086,3,1569,320,1663,551,0.574,0,1616.000,551.000,-3.167155,1.221152
1086,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1086,36,346,588,513,948,0.593,0,429.500,948.000,-2.134381,7.968524
1086,40,108,625,247,923,0.730,0,177.500,923.000,-0.278590,8.839493
1086,41,592,498,727,687,0.312,0,659.500,687.000,1.626596,5.536332
1086,42,1406,313,1484,461,0.335,0,1445.000,461.000,0.485588,-1.499873
1087,3,1569,320,1663,551,0.577,0,1616.000,551.000,-3.167155,1.221152
1087,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1087,36,346,588,513,948,0.593,0,429.500,948.000,-2.134381,7.968524
1087,40,109,622,249,923,0.745,0,179.000,923.000,-0.288683,8.833213
1087,41,592,498,727,687,0.312,0,659.500,687.000,1.626596,5.536332
1087,42,1406,313,1484,462,0.337,0,1445.000,462.000,0.448674,-1.457254
1088,3,1569,320,1663,551,0.577,0,1616.000,551.000,-3.167155,1.221152
1088,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1088,36,346,588,513,948,0.593,0,429.500,948.000,-2.134381,7.968524
1088,40,109,621,249,924,0.774,0,179.000,924.000,-0.308019,8.834486
1088,41,592,498,727,687,0.312,0,659.500,687.000,1.626596,5.536332
1088,42,1405,313,1484,462,0.337,0,1444.500,462.000,0.454862,-1.457877
1089,3,1569,320,1663,551,0.581,0,1616.000,551.000,-3.167155,1.221152
1089,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1089,36,351,585,515,948,0.374,0,433.000,948.000,-2.151768,7.957304
1089,40,111,617,247,932,0.771,0,179.000,932.000,-0.459658,8.844475
1089,41,628,489,767,651,0.350,0,697.500,651.000,2.505944,4.893454
1089,42,1405,312,1484,461,0.321,0,1444.500,461.000,0.491816,-1.500516
1090,3,1569,320,1663,551,0.581,0,1616.000,551.000,-3.167155,1.221152
1090,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1090,36,348,587,515,948,0.421,0,431.500,948.000,-2.144323,7.962109
1090,40,112,617,245,935,0.729,0,178.500,935.000,-0.511938,8.850172
1090,41,625,488,771,653,0.408,0,698.000,653.000,2.420031,4.922999
1090,42,1405,312,1484,462,0.319,0,1444.500,462.000,0.454862,-1.457877
1091,3,1569,320,1663,551,0.583,0,1616.000,551.000,-3.167155,1.221152
1091,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1091,36,341,587,516,948,0.489,0,428.500,948.000,-2.129404,7.971736
1091,40,113,618,244,935,0.737,0,178.500,935.000,-0.511938,8.850172
1091,41,626,488,771,654,0.358,0,698.500,654.000,2.374451,4.936709
1091,42,1405,312,1484,463,0.317,0,1444.500,463.000,0.418196,-1.415570
1092,3,1569,320,1663,551,0.582,0,1616.000,551.000,-3.167155,1.221152
1092,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1092,36,343,589,515,948,0.358,0,429.000,948.000,-2.131893,7.970129
1092,40,114,621,244,931,0.685,0,179.000,931.000,-0.440994,8.843246
1092,41,627,488,771,653,0.409,0,699.000,653.000,2.407588,4.919391
1092,42,1405,312,1484,461,0.303,0,1444.500,461.000,0.491816,-1.500516
1093,3,1569,320,1663,551,0.581,0,1616.000,551.000,-3.167155,1.221152
1093,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1093,36,339,588,516,948,0.403,0,427.500,948.000,-2.124423,7.974950
1093,40,114,628,245,932,0.674,0,179.500,932.000,-0.462913,8.842422
1093,41,616,487,774,695,0.350,0,695.000,695.000,1.001045,5.504161
1093,42,1405,312,1484,461,0.303,0,1444.500,461.000,0.491816,-1.500516
1094,3,1569,320,1663,551,0.581,0,1616.000,551.000,-3.167155,1.221152
1094,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1094,36,338,587,516,948,0.470,0,427.000,948.000,-2.121931,7.976558
1094,40,115,634,246,936,0.696,0,180.500,936.000,-0.543125,8.843234
1094,41,614,485,771,710,0.393,0,692.500,710.000,0.590229,5.682839
1094,42,1405,312,1484,462,0.314,0,1444.500,462.000,0.454862,-1.457877
1094,43,622,487,759,656,0.323,0,690.500,656.000,2.394961,4.996426
1095,3,1569,320,1663,551,0.578,0,1616.000,551.000,-3.167155,1.221152
1095,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1095,36,337,586,517,948,0.483,0,427.000,948.000,-2.121931,7.976558
1095,40,114,636,245,932,0.716,0,179.500,932.000,-0.462913,8.842422
1095,41,610,485,772,714,0.390,0,691.000,714.000,0.494067,5.730878
1095,42,1405,312,1485,464,0.328,0,1445.000,464.000,0.375704,-1.373008
1095,43,614,487,759,657,0.303,0,686.500,657.000,2.405201,5.026238
1096,3,1569,320,1663,551,0.573,0,1616.000,551.000,-3.167155,1.221152
1096,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1096,36,336,585,518,947,0.472,0,427.000,947.000,-2.108888,7.973834
1096,40,114,638,248,936,0.729,0,181.000,936.000,-0.546331,8.841201
1096,41,610,485,770,712,0.386,0,690.000,712.000,0.558040,5.713103
1096,42,1405,312,1485,464,0.327,0,1445.000,464.000,0.375704,-1.373008
1096,43,616,487,758,656,0.301,0,687.000,656.000,2.438382,5.009225
1097,3,1569,320,1663,551,0.572,0,1616.000,551.000,-3.167155,1.221152
1097,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1097,36,336,586,517,946,0.406,0,426.500,946.000,-2.093287,7.972713
1097,40,111,638,254,945,0.743,0,182.500,945.000,-0.716798,8.846004
1097,41,576,483,759,695,0.401,0,667.500,695.000,1.280210,5.603077
1097,42,1405,312,1485,464,0.326,0,1445.000,464.000,0.375704,-1.373008
1097,43,616,487,758,656,0.301,0,687.000,656.000,2.438382,5.009225
1098,3,1569,319,1663,551,0.578,0,1616.000,551.000,-3.167155,1.221152
1098,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1098,36,336,586,517,946,0.428,0,426.500,946.000,-2.093287,7.972713
1098,40,109,635,256,947,0.745,0,182.500,947.000,-0.751712,8.848369
1098,41,588,484,763,666,0.436,0,675.500,666.000,2.192819,5.198757
1098,42,1405,311,1484,472,0.325,0,1444.500,472.000,0.100618,-1.049136
1098,43,616,487,758,656,0.301,0,687.000,656.000,2.438382,5.009225
1099,3,1569,319,1663,551,0.576,0,1616.000,551.000,-3.167155,1.221152
1099,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1099,36,335,585,518,946,0.495,0,426.500,946.000,-2.093287,7.972713
1099,40,105,634,256,947,0.757,0,180.500,947.000,-0.739376,8.856318
1099,41,604,482,768,724,0.415,0,686.000,724.000,0.273313,5.850974
1099,42,1405,310,1484,472,0.315,0,1444.500,472.000,0.100618,-1.049136
1099,43,609,485,761,666,0.328,0,685.000,666.000,2.080120,5.163760
1100,3,1569,319,1663,551,0.577,0,1616.000,551.000,-3.167155,1.221152
1100,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1100,36,336,586,518,947,0.522,0,427.000,947.000,-2.108888,7.973834
1100,40,105,633,258,946,0.762,0,181.500,946.000,-0.728106,8.851170
1100,41,611,482,771,721,0.444,0,691.000,721.000,0.307339,5.803440
1100,42,1405,310,1484,473,0.321,0,1444.500,473.000,0.066655,-1.009948
1100,43,617,484,770,656,0.395,0,693.500,656.000,2.357921,4.985507
1101,3,1569,319,1663,551,0.581,0,1616.000,551.000,-3.167155,1.221152
1101,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1101,36,337,586,518,947,0.563,0,427.500,947.000,-2.111387,7.972224
1101,40,111,633,262,943,0.760,0,186.500,943.000,-0.706529,8.827637
1101,41,610,482,767,725,0.417,0,688.500,725.000,0.225661,5.852262
1101,42,1405,310,1484,472,0.311,0,1444.500,472.000,0.100618,-1.049136
1101,43,615,485,751,659,0.334,0,683.000,659.000,2.370134,5.069143
1102,3,1569,319,1663,551,0.578,0,1616.000,551.000,-3.167155,1.221152
1102,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1102,36,339,587,517,947,0.559,0,428.000,947.000,-2.113886,7.970613
1102,40,113,634,262,942,0.765,0,187.500,942.000,-0.695138,8.822410
1102,41,610,482,769,724,0.414,0,689.500,724.000,0.242652,5.838849
1102,42,1405,310,1484,472,0.306,0,1444.500,472.000,0.100618,-1.049136
1102,43,618,485,765,654,0.339,0,691.500,654.000,2.461500,4.962090
1103,3,1570,321,1663,551,0.583,0,1616.500,551.000,-3.170296,1.220822
1103,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1103,36,339,587,517,947,0.607,0,428.000,947.000,-2.113886,7.970613
1103,40,114,636,262,944,0.758,0,188.000,944.000,-0.733386,8.822897
1103,41,610,482,769,726,0.417,0,689.500,726.000,0.191397,5.858709
1103,42,1405,311,1484,472,0.315,0,1444.500,472.000,0.100618,-1.049136
1103,43,618,485,764,654,0.336,0,691.000,654.000,2.467752,4.963913
1104,3,1570,321,1663,551,0.586,0,1616.500,551.000,-3.170296,1.220822
1104,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1104,36,338,586,517,947,0.573,0,427.500,947.000,-2.111387,7.972224
1104,40,117,637,263,946,0.743,0,190.000,946.000,-0.780512,8.817448
1104,41,611,483,770,728,0.425,0,690.500,728.000,0.132130,5.874909
1104,42,1405,311,1484,473,0.308,0,1444.500,473.000,0.066655,-1.009948
1104,43,615,485,750,674,0.359,0,682.500,674.000,1.819841,5.283705
1105,3,1570,321,1663,551,0.593,0,1616.500,551.000,-3.170296,1.220822
1105,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1105,36,338,586,517,947,0.573,0,427.500,947.000,-2.111387,7.972224
1105,40,121,635,265,949,0.756,0,193.000,949.000,-0.850301,8.809378
1105,41,611,484,771,724,0.315,0,691.000,724.000,0.229552,5.833668
1105,42,1406,309,1483,467,0.313,0,1444.500,467.000,0.274344,-1.249588
1105,43,618,487,743,663,0.317,0,680.500,663.000,2.246446,5.137196
1106,3,1570,321,1663,551,0.590,0,1616.500,551.000,-3.170296,1.220822
1106,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1106,36,338,586,517,947,0.573,0,427.500,947.000,-2.111387,7.972224
1106,40,123,634,267,948,0.754,0,195.000,948.000,-0.845401,8.800282
1106,41,611,484,771,726,0.301,0,691.000,726.000,0.178415,5.853539
1106,42,1406,309,1483,467,0.310,0,1444.500,467.000,0.274344,-1.249588
1106,43,617,487,742,666,0.316,0,679.500,666.000,2.145180,5.183963
1107,3,1570,321,1663,551,0.589,0,1616.500,551.000,-3.170296,1.220822
1107,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1107,36,338,586,517,947,0.573,0,427.500,947.000,-2.111387,7.972224
1107,40,125,633,268,948,0.753,0,196.500,948.000,-0.854505,8.794407
1107,41,611,484,771,726,0.300,0,691.000,726.000,0.178415,5.853539
1107,42,1407,308,1484,467,0.310,0,1445.500,467.000,0.262357,-1.248537
1107,43,617,488,743,668,0.317,0,680.000,668.000,2.065017,5.210359
1108,3,1570,321,1663,551,0.598,0,1616.500,551.000,-3.170296,1.220822
1108,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1108,36,338,586,517,947,0.573,0,427.500,947.000,-2.111387,7.972224
1108,40,127,632,268,948,0.757,0,197.500,948.000,-0.860568,8.790495
1108,41,610,485,771,728,0.309,0,690.500,728.000,0.132130,5.874909
1108,42,1406,307,1484,467,0.314,0,1445.000,467.000,0.268348,-1.249062
1108,43,617,488,743,669,0.313,0,680.000,669.000,2.028274,5.224337
1109,3,1570,321,1663,551,0.597,0,1616.500,551.000,-3.170296,1.220822
1109,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1109,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1109,40,129,631,268,951,0.749,0,198.500,951.000,-0.917250,8.790451
1109,41,610,484,771,728,0.312,0,690.500,728.000,0.132130,5.874909
1109,42,1407,308,1484,467,0.326,0,1445.500,467.000,0.262357,-1.248537
1109,43,616,487,744,673,0.308,0,680.000,673.000,1.883720,5.279331
1110,3,1570,322,1663,551,0.598,0,1616.500,551.000,-3.170296,1.220822
1110,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1110,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1110,40,130,631,267,950,0.753,0,198.500,950.000,-0.900445,8.789167
1110,41,610,484,771,727,0.306,0,690.500,727.000,0.157365,5.865113
1110,42,1406,308,1483,467,0.331,0,1444.500,467.000,0.274344,-1.249588
1110,43,616,488,743,668,0.309,0,679.500,668.000,2.070886,5.212200
1111,3,1570,322,1663,551,0.596,0,1616.500,551.000,-3.170296,1.220822
1111,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1111,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1111,40,130,634,265,950,0.751,0,197.500,950.000,-0.894428,8.793061
1111,41,611,485,770,729,0.304,0,690.500,729.000,0.107035,5.884652
1111,42,1406,307,1483,469,0.337,0,1444.500,469.000,0.204060,-1.168492
1111,43,617,488,743,666,0.312,0,680.000,666.000,2.139244,5.182120
1111,44,761,708,972,979,0.490,0,866.500,979.000,-4.219083,6.901926
1112,3,1570,322,1663,551,0.597,0,1616.500,551.000,-3.170296,1.220822
1112,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1112,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1112,40,131,638,263,946,0.737,0,197.000,946.000,-0.823370,8.789869
1112,41,611,485,770,729,0.304,0,690.500,729.000,0.107035,5.884652
1112,42,1406,307,1483,469,0.341,0,1444.500,469.000,0.204060,-1.168492
1112,43,617,487,743,665,0.315,0,680.000,665.000,2.176734,5.167857
1112,44,760,672,974,986,0.447,0,867.000,986.000,-4.271252,6.927483
1113,3,1570,322,1663,551,0.601,0,1616.500,551.000,-3.170296,1.220822
1113,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1113,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1113,40,132,645,267,937,0.752,0,199.500,937.000,-0.681699,8.768000
1113,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1113,42,1407,307,1482,469,0.349,0,1444.500,469.000,0.204060,-1.168492
1113,43,618,487,744,660,0.310,0,681.000,660.000,2.355778,5.091380
1113,44,760,673,974,977,0.453,0,867.000,977.000,-4.206126,6.893073
1114,3,1570,322,1663,551,0.600,0,1616.500,551.000,-3.170296,1.220822
1114,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1114,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1114,40,130,650,268,935,0.749,0,199.000,935.000,-0.642841,8.767258
1114,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1114,42,1407,307,1482,469,0.350,0,1444.500,469.000,0.204060,-1.168492
1114,43,619,487,743,651,0.314,0,681.000,651.000,2.716574,4.953853
1114,44,760,663,974,976,0.457,0,867.000,976.000,-4.198778,6.889191
1115,3,1569,321,1663,551,0.610,0,1616.000,551.000,-3.167155,1.221152
1115,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1115,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1115,40,127,653,270,936,0.721,0,198.500,936.000,-0.657586,8.770629
1115,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1115,42,1407,308,1482,470,0.345,0,1444.500,470.000,0.169318,-1.128405
1115,43,617,488,742,657,0.300,0,679.500,657.000,2.492275,5.052044
1115,44,761,680,975,975,0.490,0,868.000,975.000,-4.194778,6.883041
1116,3,1569,321,1663,551,0.609,0,1616.000,551.000,-3.167155,1.221152
1116,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1116,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1116,40,118,655,278,948,0.707,0,198.000,948.000,-0.863597,8.788540
1116,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1116,42,1407,308,1482,469,0.337,0,1444.500,469.000,0.204060,-1.168492
1116,43,617,488,742,657,0.300,0,679.500,657.000,2.492275,5.052044
1116,44,759,672,974,976,0.495,0,866.500,976.000,-4.197096,6.890318
1117,3,1569,321,1663,551,0.605,0,1616.000,551.000,-3.167155,1.221152
1117,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1117,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1117,40,121,655,299,966,0.688,0,210.000,966.000,-1.226471,8.765880
1117,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1117,42,1407,309,1482,470,0.339,0,1444.500,470.000,0.169318,-1.128405
1117,43,617,488,742,657,0.300,0,679.500,657.000,2.492275,5.052044
1117,44,761,671,974,976,0.470,0,867.500,976.000,-4.200460,6.888064
1118,3,1569,321,1663,551,0.606,0,1616.000,551.000,-3.167155,1.221152
1118,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1118,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1118,40,118,655,304,971,0.676,0,211.000,971.000,-1.309049,8.768538
1118,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1118,42,1407,309,1482,470,0.341,0,1444.500,470.000,0.169318,-1.128405
1118,43,617,488,742,657,0.300,0,679.500,657.000,2.492275,5.052044
1118,44,761,662,974,976,0.429,0,867.500,976.000,-4.200460,6.888064
1119,3,1569,321,1663,551,0.606,0,1616.000,551.000,-3.167155,1.221152
1119,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1119,36,336,586,516,942,0.308,0,426.000,942.000,-2.037840,7.963306
1119,40,117,654,304,969,0.654,0,210.500,969.000,-1.275665,8.767853
1119,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1119,42,1407,309,1482,470,0.338,0,1444.500,470.000,0.169318,-1.128405
1119,43,617,488,742,657,0.300,0,679.500,657.000,2.492275,5.052044
1119,44,758,656,972,978,0.362,0,865.000,978.000,-4.206749,6.901445
1120,3,1569,321,1663,551,0.608,0,1616.000,551.000,-3.167155,1.221152
1120,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1120,36,347,595,515,944,0.344,0,431.000,944.000,-2.089603,7.952673
1120,40,119,653,304,968,0.653,0,211.500,968.000,-1.265881,8.762857
1120,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1120,42,1407,308,1481,469,0.347,0,1444.000,469.000,0.209987,-1.168981
1120,43,617,488,742,657,0.300,0,679.500,657.000,2.492275,5.052044
1120,44,758,656,972,978,0.362,0,865.000,978.000,-4.206749,6.901445
1121,3,1569,318,1664,552,0.548,0,1616.500,552.000,-3.185436,1.242225
1121,27,831,528,977,698,0.312,0,904.000,698.000,-0.899538,4.889896
1121,36,349,592,514,944,0.451,0,431.500,944.000,-2.092117,7.951061
1121,40,132,653,297,961,0.599,0,214.500,961.000,-1.173679,8.742449
1121,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1121,42,1405,304,1482,474,0.358,0,1443.500,474.000,0.044445,-0.971856
1121,43,617,488,742,657,0.300,0,679.500,657.000,2.492275,5.052044
1121,44,758,656,972,978,0.362,0,865.000,978.000,-4.206749,6.901445
1122,3,1569,318,1664,551,0.542,0,1616.500,551.000,-3.170296,1.220822
1122,36,349,593,514,944,0.412,0,431.500,944.000,-2.092117,7.951061
1122,40,130,652,296,964,0.566,0,213.000,964.000,-1.212269,8.752062
1122,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1122,42,1405,304,1482,474,0.357,0,1443.500,474.000,0.044445,-0.971856
1122,43,617,488,742,657,0.300,0,679.500,657.000,2.492275,5.052044
1122,44,758,656,972,978,0.362,0,865.000,978.000,-4.206749,6.901445
1123,3,1570,321,1664,551,0.552,0,1617.000,551.000,-3.173435,1.220493
1123,36,350,593,514,944,0.423,0,432.000,944.000,-2.094629,7.949449
1123,40,137,655,292,968,0.605,0,214.500,968.000,-1.282684,8.751717
1123,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1123,42,1405,304,1482,475,0.347,0,1443.500,475.000,0.010917,-0.933216
1123,43,595,489,723,660,0.301,0,659.000,660.000,2.629933,5.173932
1123,44,758,656,972,978,0.362,0,865.000,978.000,-4.206749,6.901445
1123,45,2280,304,2432,510,0.301,0,2356.000,510.000,-6.251559,0.173071
1124,3,1570,321,1663,551,0.561,0,1616.500,551.000,-3.170296,1.220822
1124,36,351,593,514,945,0.406,0,432.500,945.000,-2.110252,7.950620
1124,40,141,655,296,983,0.534,0,218.500,983.000,-1.527605,8.756315
1124,41,611,483,771,728,0.309,0,691.000,728.000,0.127844,5.873191
1124,42,1406,306,1482,475,0.339,0,1444.000,475.000,0.005199,-0.932831
1124,43,590,487,724,660,0.351,0,657.000,660.000,2.655301,5.181571
1124,44,758,656,972,978,0.362,0,865.000,978.000,-4.206749,6.901445
1124,45,2280,304,2433,511,0.308,0,2356.500,511.000,-6.258729,0.191548
1125,3,1569,321,1663,551,0.535,0,1616.000,551.000,-3.167155,1.221152
