frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1365,41,1032,306,1106,448,0.481,0,1069.000,448.000,4.520776,-0.222775
1366,3,1565,324,1665,550,0.595,0,1615.000,550.000,-3.204540,0.417776
1366,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1366,29,926,480,1215,1024,0.659,0,1070.500,1024.000,-5.010465,6.705695
1366,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1366,39,670,657,960,1100,0.544,0,815.000,1100.000,-4.480349,7.758682
1366,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1366,41,1033,305,1108,451,0.470,0,1070.500,451.000,4.391370,-0.147858
1367,3,1565,324,1665,551,0.616,0,1615.000,551.000,-3.218891,0.435704
1367,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1367,29,926,480,1200,1018,0.622,0,1063.000,1018.000,-4.932872,6.692989
1367,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1367,39,669,654,959,1101,0.541,0,814.000,1101.000,-4.483731,7.765671
1367,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1367,41,1035,305,1110,450,0.442,0,1072.500,450.000,4.401634,-0.181083
1368,3,1566,324,1665,551,0.623,0,1615.500,551.000,-3.222531,0.434441
1368,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1368,29,929,482,1165,1008,0.634,0,1047.000,1008.000,-4.785479,6.680816
1368,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1368,39,669,648,957,1098,0.553,0,813.000,1098.000,-4.456332,7.755605
1368,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1368,41,1036,305,1112,450,0.450,0,1074.000,450.000,4.382059,-0.186096
1369,3,1565,324,1666,551,0.627,0,1615.500,551.000,-3.222531,0.434441
1369,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1369,29,923,482,1146,991,0.675,0,1034.500,991.000,-4.593866,6.619198
1369,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1369,39,670,650,963,1099,0.546,0,816.500,1099.000,-4.479112,7.750317
1369,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1369,41,1036,305,1114,447,0.429,0,1075.000,447.000,4.478588,-0.269675
1370,3,1565,324,1665,551,0.599,0,1615.000,551.000,-3.218891,0.435704
1370,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1370,29,927,482,1148,985,0.675,0,1037.500,985.000,-4.558733,6.576580
1370,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1370,39,670,650,965,1098,0.533,0,817.500,1098.000,-4.475720,7.743305
1370,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1370,41,1036,306,1114,447,0.426,0,1075.000,447.000,4.478588,-0.269675
1371,3,1565,324,1665,550,0.600,0,1615.000,550.000,-3.204540,0.417776
1371,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1371,29,926,483,1148,982,0.667,0,1037.000,982.000,-4.531757,6.560577
1371,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1371,39,670,654,964,1096,0.522,0,817.000,1096.000,-4.458135,7.736086
1371,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1371,41,1036,306,1117,446,0.390,0,1076.500,446.000,4.495635,-0.301638
1372,3,1565,324,1664,551,0.609,0,1614.500,551.000,-3.215250,0.436968
1372,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1372,29,927,482,1150,985,0.694,0,1038.500,985.000,-4.563347,6.573844
1372,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1372,39,671,660,962,1093,0.571,0,816.500,1093.000,-4.432712,7.724518
1372,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1372,41,1036,307,1113,446,0.368,0,1074.500,446.000,4.522022,-0.294986
1373,3,1565,324,1664,550,0.617,0,1614.500,550.000,-3.200892,0.419039
1373,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1373,29,923,487,1135,986,0.742,0,1029.000,986.000,-4.527687,6.605626
1373,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1373,39,670,653,958,1089,0.605,0,814.000,1089.000,-4.390598,7.714034
1373,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1373,41,1036,307,1111,448,0.373,0,1073.500,448.000,4.461594,-0.237813
1374,3,1566,324,1663,550,0.622,0,1614.500,550.000,-3.200892,0.419039
1374,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1374,29,922,486,1136,998,0.717,0,1029.000,998.000,-4.625274,6.673777
1374,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1374,39,673,662,960,1090,0.595,0,816.500,1090.000,-4.409316,7.711511
1374,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1374,41,1037,311,1107,447,0.394,0,1072.000,447.000,4.518102,-0.259674
1375,3,1566,323,1664,550,0.624,0,1615.000,550.000,-3.204540,0.417776
1375,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1375,29,909,487,1134,1002,0.707,0,1021.500,1002.000,-4.623290,6.716522
1375,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1375,39,674,674,961,1089,0.556,0,817.500,1089.000,-4.405842,7.704410
1375,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1375,41,1035,310,1111,449,0.366,0,1073.000,449.000,4.431556,-0.209393
1376,3,1566,323,1663,550,0.616,0,1614.500,550.000,-3.200892,0.419039
1376,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1376,29,900,486,1127,1001,0.768,0,1013.500,1001.000,-4.578856,6.732778
1376,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1376,39,675,690,967,1088,0.534,0,821.000,1088.000,-4.413251,7.690428
1376,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1376,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1377,3,1566,324,1663,550,0.608,0,1614.500,550.000,-3.200892,0.419039
1377,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1377,29,861,502,1123,997,0.620,0,992.000,997.000,-4.447557,6.769560
1377,30,527,581,671,833,0.361,0,599.000,833.000,-0.328148,6.993589
1377,39,673,672,968,1089,0.540,0,820.500,1089.000,-4.418896,7.696170
1377,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1377,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1378,3,1566,323,1663,551,0.616,0,1614.500,551.000,-3.215250,0.436968
1378,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1378,29,853,505,1121,997,0.654,0,987.000,997.000,-4.424464,6.783361
1378,30,536,497,665,816,0.391,0,600.500,816.000,-0.059397,6.867564
1378,39,671,678,966,1094,0.452,0,818.500,1094.000,-4.449134,7.723361
1378,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1378,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1379,3,1566,323,1663,551,0.604,0,1614.500,551.000,-3.215250,0.436968
1379,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1379,29,811,512,1120,999,0.603,0,965.500,999.000,-4.341540,6.853975
1379,30,539,505,667,819,0.408,0,603.000,819.000,-0.127267,6.880051
1379,39,671,674,965,1093,0.472,0,818.000,1093.000,-4.439210,7.720407
1379,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1379,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1380,3,1566,324,1664,551,0.607,0,1615.000,551.000,-3.218891,0.435704
1380,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1380,29,814,523,1118,998,0.520,0,966.000,998.000,-4.335458,6.847091
1380,30,530,497,667,823,0.451,0,598.500,823.000,-0.161757,6.925192
1380,39,670,665,965,1095,0.481,0,817.500,1095.000,-4.452558,7.730412
1380,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1380,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1380,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1381,3,1567,324,1663,550,0.623,0,1615.000,550.000,-3.204540,0.417776
1381,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1381,29,838,559,1116,995,0.619,0,977.000,995.000,-4.361401,6.799952
1381,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1381,39,665,678,962,1097,0.465,0,813.500,1097.000,-4.450760,7.749955
1381,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1381,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1381,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1382,3,1566,324,1664,550,0.608,0,1615.000,550.000,-3.204540,0.417776
1382,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1382,29,835,557,1115,998,0.562,0,975.000,998.000,-4.377244,6.822103
1382,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1382,39,664,677,961,1098,0.379,0,812.500,1098.000,-4.454175,7.756973
1382,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1382,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1382,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1382,43,660,682,833,1100,0.418,0,746.500,1100.000,-4.182644,7.947740
1383,3,1567,324,1663,551,0.628,0,1615.000,551.000,-3.218891,0.435704
1383,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1383,29,879,562,1118,1002,0.632,0,998.500,1002.000,-4.518479,6.779363
1383,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1383,39,664,677,961,1098,0.379,0,812.500,1098.000,-4.454175,7.756973
1383,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1383,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1383,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1383,43,660,674,834,1101,0.457,0,747.000,1101.000,-4.192879,7.950476
1383,44,878,410,954,572,0.412,0,916.000,572.000,2.407482,2.953149
1384,3,1567,325,1663,550,0.633,0,1615.000,550.000,-3.204540,0.417776
1384,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1384,29,855,561,1116,992,0.663,0,985.500,992.000,-4.375767,6.759638
1384,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1384,39,662,671,964,1097,0.358,0,813.000,1097.000,-4.448602,7.751324
1384,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1384,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1384,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1384,43,658,673,833,1100,0.394,0,745.500,1100.000,-4.178249,7.950531
1384,44,881,411,962,571,0.442,0,921.500,571.000,2.377809,2.916025
1385,3,1566,324,1664,550,0.599,0,1615.000,550.000,-3.204540,0.417776
1385,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1385,29,882,558,1119,993,0.681,0,1000.500,993.000,-4.453712,6.723772
1385,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1385,39,662,671,964,1097,0.358,0,813.000,1097.000,-4.448602,7.751324
1385,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1385,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1385,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1385,43,660,678,832,1099,0.374,0,746.000,1099.000,-4.172389,7.944997
1385,44,883,407,969,570,0.494,0,926.000,570.000,2.358378,2.882606
1386,3,1566,324,1664,550,0.578,0,1615.000,550.000,-3.204540,0.417776
1386,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1386,29,883,554,1119,996,0.667,0,1001.000,996.000,-4.480801,6.739198
1386,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1386,39,662,675,943,1098,0.355,0,802.500,1098.000,-4.410982,7.784374
1386,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1386,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1386,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1386,43,658,679,832,1099,0.382,0,745.000,1099.000,-4.167988,7.947791
1386,44,888,405,973,568,0.497,0,930.500,568.000,2.365645,2.832342
1387,3,1566,324,1663,550,0.581,0,1614.500,550.000,-3.200892,0.419039
1387,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1387,29,888,553,1120,997,0.684,0,1004.000,997.000,-4.502821,6.736533
1387,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1387,39,662,675,943,1098,0.355,0,802.500,1098.000,-4.410982,7.784374
1387,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1387,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1387,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1387,43,657,685,832,1098,0.358,0,744.500,1098.000,-4.157705,7.945045
1387,44,894,406,977,569,0.468,0,935.500,569.000,2.287762,2.830665
1388,3,1567,325,1663,550,0.586,0,1615.000,550.000,-3.204540,0.417776
1388,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1388,29,888,555,1118,1001,0.717,0,1003.000,1001.000,-4.530918,6.761501
1388,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1388,39,662,675,943,1098,0.355,0,802.500,1098.000,-4.410982,7.784374
1388,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1388,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1388,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1388,43,660,692,832,1099,0.356,0,746.000,1099.000,-4.172389,7.944997
1388,44,898,408,978,571,0.500,0,938.000,571.000,2.209479,2.854918
1389,3,1567,324,1663,551,0.591,0,1615.000,551.000,-3.218891,0.435704
1389,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1389,29,888,557,1118,995,0.707,0,1003.000,995.000,-4.481781,6.728104
1389,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1389,39,662,675,943,1098,0.355,0,802.500,1098.000,-4.410982,7.784374
1389,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1389,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1389,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1389,43,659,698,831,1098,0.359,0,745.000,1098.000,-4.159909,7.943647
1389,44,903,408,993,557,0.468,0,948.000,557.000,2.481846,2.578571
1390,3,1567,324,1663,551,0.616,0,1615.000,551.000,-3.218891,0.435704
1390,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1390,29,883,556,1119,994,0.673,0,1001.000,994.000,-4.464300,6.728006
1390,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1390,39,662,675,943,1098,0.355,0,802.500,1098.000,-4.410982,7.784374
1390,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1390,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1390,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1390,43,659,698,831,1098,0.359,0,745.000,1098.000,-4.159909,7.943647
1390,44,904,408,997,559,0.470,0,950.500,559.000,2.401341,2.604346
1391,3,1567,324,1663,551,0.628,0,1615.000,551.000,-3.218891,0.435704
1391,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1391,29,883,556,1119,995,0.692,0,1001.000,995.000,-4.472558,6.733608
1391,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1391,39,786,803,952,1066,0.375,0,869.000,1066.000,-4.450539,7.459394
1391,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1391,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1391,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1391,43,659,698,831,1098,0.359,0,745.000,1098.000,-4.159909,7.943647
1391,44,906,408,1003,570,0.502,0,954.500,570.000,2.068727,2.777682
1392,3,1567,324,1663,551,0.623,0,1615.000,551.000,-3.218891,0.435704
1392,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1392,29,891,555,1117,996,0.703,0,1004.000,996.000,-4.494613,6.730948
1392,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1392,39,786,803,952,1067,0.430,0,869.000,1067.000,-4.458424,7.464039
1392,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1392,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1392,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1392,43,659,698,831,1098,0.359,0,745.000,1098.000,-4.159909,7.943647
1392,44,907,407,1005,568,0.541,0,956.000,568.000,2.105635,2.738562
1393,3,1567,324,1663,551,0.629,0,1615.000,551.000,-3.218891,0.435704
1393,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1393,29,903,557,1118,995,0.705,0,1010.500,995.000,-4.516307,6.707497
1393,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1393,39,786,806,952,1066,0.366,0,869.000,1066.000,-4.450539,7.459394
1393,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1393,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1393,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1393,43,654,684,831,1097,0.352,0,742.500,1097.000,-4.140779,7.946493
1393,44,911,409,1007,564,0.504,0,959.000,564.000,2.180134,2.659600
1394,3,1566,324,1663,551,0.641,0,1614.500,551.000,-3.215250,0.436968
1394,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1394,29,895,554,1118,995,0.683,0,1006.500,995.000,-4.497904,6.718480
1394,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1394,39,787,806,952,1065,0.388,0,869.500,1065.000,-4.444844,7.453367
1394,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1394,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1394,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1394,43,654,684,831,1097,0.352,0,742.500,1097.000,-4.140779,7.946493
1394,44,911,408,1008,557,0.479,0,959.500,557.000,2.361995,2.536389
1395,3,1566,324,1662,551,0.600,0,1614.000,551.000,-3.211608,0.438233
1395,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1395,29,900,550,1118,996,0.688,0,1009.000,996.000,-4.517603,6.717218
1395,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1395,39,786,801,952,1065,0.384,0,869.000,1065.000,-4.442639,7.454740
1395,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1395,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1395,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1395,43,654,684,831,1097,0.352,0,742.500,1097.000,-4.140779,7.946493
1395,44,913,407,1008,547,0.427,0,960.500,547.000,2.626695,2.353943
1396,3,1566,324,1662,550,0.580,0,1614.000,550.000,-3.197242,0.420303
1396,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1396,29,902,551,1117,997,0.714,0,1009.500,997.000,-4.528075,6.721441
1396,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1396,39,786,801,952,1065,0.384,0,869.000,1065.000,-4.442639,7.454740
1396,40,753,431,826,616,0.375,0,789.500,616.000,2.523300,4.109847
1396,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1396,42,916,532,1120,997,0.360,0,1018.000,997.000,-4.567010,6.698172
1396,43,654,684,831,1097,0.352,0,742.500,1097.000,-4.140779,7.946493
1396,44,915,407,1009,551,0.433,0,962.000,551.000,2.499663,2.420749
1397,3,1566,324,1662,550,0.555,0,1614.000,550.000,-3.197242,0.420303
1397,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1397,29,902,551,1117,997,0.714,0,1009.500,997.000,-4.528075,6.721441
1397,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1397,39,786,801,952,1065,0.384,0,869.000,1065.000,-4.442639,7.454740
1397,40,743,388,823,594,0.397,0,783.000,594.000,3.184526,3.815889
1397,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1397,42,914,536,1116,998,0.742,0,1015.000,998.000,-4.561408,6.711970
1397,43,667,679,829,1100,0.366,0,748.000,1100.000,-4.189234,7.943555
1397,44,915,405,1011,572,0.426,0,963.000,572.000,1.931998,2.780168
1398,3,1566,324,1662,550,0.558,0,1614.000,550.000,-3.197242,0.420303
1398,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1398,29,902,551,1117,997,0.714,0,1009.500,997.000,-4.528075,6.721441
1398,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1398,39,786,801,952,1065,0.384,0,869.000,1065.000,-4.442639,7.454740
1398,40,743,388,823,594,0.397,0,783.000,594.000,3.184526,3.815889
1398,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1398,42,915,529,1116,997,0.729,0,1015.500,997.000,-4.555570,6.705009
1398,43,666,678,830,1100,0.387,0,748.000,1100.000,-4.189234,7.943555
1398,44,914,404,1012,573,0.430,0,963.000,573.000,1.906482,2.796796
1399,3,1565,327,1661,549,0.439,0,1613.000,549.000,-3.175517,0.404847
1399,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1399,29,902,551,1117,997,0.714,0,1009.500,997.000,-4.528075,6.721441
1399,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1399,39,786,801,952,1065,0.384,0,869.000,1065.000,-4.442639,7.454740
1399,40,743,388,823,594,0.397,0,783.000,594.000,3.184526,3.815889
1399,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1399,42,917,534,1114,1001,0.760,0,1015.500,1001.000,-4.587967,6.727318
1399,43,666,678,830,1100,0.387,0,748.000,1100.000,-4.189234,7.943555
1399,44,917,403,1012,574,0.516,0,964.500,574.000,1.866173,2.807930
1400,3,1565,327,1661,549,0.440,0,1613.000,549.000,-3.175517,0.404847
1400,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1400,29,902,551,1117,997,0.714,0,1009.500,997.000,-4.528075,6.721441
1400,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
1400,39,786,801,952,1065,0.384,0,869.000,1065.000,-4.442639,7.454740
1400,40,743,388,823,594,0.397,0,783.000,594.000,3.184526,3.815889
1400,41,1034,307,1109,448,0.420,0,1071.500,448.000,4.487873,-0.231136
1400,42,917,527,1114,1002,0.742,0,1015.500,1002.000,-4.596027,6.732868
1400,43,666,678,830,1100,0.387,0,748.000,1100.000,-4.189234,7.943555
1400,44,917,401,1014,575,0.501,0,965.500,575.000,1.830982,2.820826
1401,3,1565,327,1661,549,0.483,0,1613.000,549.000,-3.175517,0.404847
1401,28,313,578,428,891,0.392,0,370.500,891.000,0.303491,8.196742
1401,29,902,551,1117,997,0.714,0,1009.500,997.000,-4.528075,6.721441
1401,30,549,485,677,822,0.538,0,613.000,822.000,-0.247175,6.865037
